Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
245	84.057144	14.6427555	95.5	11.8	339.14285	18.1619	7.1898003	32.665627	-6.0192294	2460000	2.9802322e-08	39.5159	-0.0129617825	-14.281917	0.5915458	0.015295493	0.1240124	10.0	5248.062968492508
246	87.71035	4.3662767	95.5	74.8	330.5862	18.73074	6.490548	32.486103	-2.0926013	2470000	3.228585e-08	23.830276	-0.012054588	-8.01018	0.59989804	0.015552773	0.115211524	13.0	5268.8881051540375
247	85.94138	7.739978	96.4	64.0	326.51724	19.065508	6.6979494	32.95573	-17.29203	2480000	-1.800557e-08	26.98799	-0.011853948	-7.378984	0.5824053	0.01569816	0.11161116	10.0	5289.287579774857
248	87.49	5.889559	97.3	66.7	314.2	19.666866	6.2586727	32.216434	2.5327673	2490000	-6.829699e-09	17.912443	-0.011947247	-5.4717097	0.586328	0.015047318	0.109310925	13.0	5310.461074829102
249	87.182755	6.161732	94.6	71.2	321.5862	19.457249	7.2133236	34.378204	-6.524689	2500000	-7.450581e-09	22.773767	-0.010910531	-6.894668	0.5875188	0.015692884	0.10851085	9.0	5329.81347155571
250	88.21	4.380514	95.5	80.2	330.03333	18.986086	6.854131	33.564926	1.7904674	2510000	-1.7384687e-08	28.481787	-0.0098663205	-10.127375	0.5919542	0.015363281	0.10881088	9.0	5349.964775323868
251	87.02758	6.0189304	97.3	68.5	326.48276	19.623487	5.936487	32.614918	0.91469085	2520000	1.9868216e-08	24.095484	-0.02488785	-7.9967484	0.5797515	0.015043035	0.12781279	63.0	5373.030465126038
252	85.792854	9.736049	96.4	51.4	331.42856	19.29534	6.0552077	32.498856	-0.50687313	2530000	-3.7252903e-09	30.292864	-0.014175619	-10.262404	0.58192354	0.015437882	0.10831084	12.0	5393.496634721756
253	87.909996	6.789618	94.6	63.1	320.0	19.004854	6.8140883	32.95582	-9.9992	2540000	1.2417634e-08	22.911705	-0.0145993875	-7.9744124	0.590169	0.015290703	0.112811275	14.0	5413.363037109375
254	83.575005	10.839104	93.7	52.3	337.42856	19.11052	6.469739	32.967594	0.29558924	2550000	4.967054e-09	30.60431	-0.022130365	-9.497087	0.56436455	0.015152015	0.13181317	40.0	5434.121139526367
255	87.64828	6.301759	95.5	71.2	323.93103	18.696278	6.6450195	32.514095	0.38940728	2560000	-1.8626451e-08	20.24176	-0.010390955	-7.07375	0.57494813	0.015360092	0.09960996	10.0	5455.275592327118
256	85.7862	10.623679	97.3	41.5	327.9655	18.532804	7.5529017	34.0613	-18.717945	2570000	0.0	32.871307	-0.013061228	-10.0708475	0.5752268	0.015268152	0.11111111	14.0	5475.190155506134
257	84.13334	9.776957	96.4	59.5	338.55554	17.959066	6.828031	32.36708	-8.605981	2580000	-1.14863115e-08	41.096203	-0.011111797	-16.070833	0.543937	0.015514329	0.10011002	9.0	5493.731853723526
258	86.22069	7.7135515	95.5	64.9	337.51724	19.682716	5.1455283	31.883625	2.0997245	2590000	1.9868216e-08	29.237198	-0.011072137	-7.2749763	0.5575754	0.015435569	0.10671067	10.0	5513.0864334106445
259	87.89655	6.9576797	96.4	70.3	326.17242	19.712229	5.2957187	33.06474	-0.40699404	2600000	7.731917e-09	24.260338	-0.02581842	-7.748335	0.55956006	0.015068411	0.13911392	51.0	5533.873878240585
260	88.579315	9.323473	94.6	44.2	323.31033	19.496943	6.2819033	33.017082	-6.547439	2610000	-1.7384687e-08	30.947128	-0.012282836	-8.297333	0.55297375	0.01576034	0.09820982	11.0	5554.286019325256
261	88.03001	6.033581	95.5	73.9	324.53333	20.055641	5.9702034	34.30663	-0.23913257	2620000	1.2417635e-09	25.244637	-0.015818827	-7.180227	0.5483416	0.015367369	0.1209121	22.0	5576.923030376434
262	87.88	9.523949	97.3	46.9	322.23334	19.609362	6.5168853	34.167328	0.022852726	2630000	-1.4901161e-08	29.503267	-0.014066897	-8.618529	0.5486839	0.0151813915	0.097009696	16.0	5596.640613079071
263	88.420006	4.6865335	94.6	74.8	320.6	19.773338	6.60441	35.13559	0.97247624	2640000	3.7252903e-09	20.208067	-0.014325422	-5.469767	0.54739267	0.015059964	0.105710566	15.0	5616.414650917053
264	89.541374	8.581919	97.3	54.1	326.89655	19.839863	6.669669	34.396587	1.2359539	2650000	-1.6142925e-08	24.639847	-0.009543932	-5.529669	0.55133826	0.015235943	0.09890989	9.0	5636.254432439804
265	89.560005	6.9659457	97.3	72.1	324.2	20.225702	6.570372	34.887596	-2.3608344	2660000	-1.800557e-08	24.436333	-0.016344262	-6.918993	0.54677135	0.015052979	0.123812385	22.0	5656.6479597091675
266	89.38	3.5501552	97.3	82.9	320.3	19.348238	7.6276855	35.066105	-5.5574045	2670000	4.967054e-09	20.251925	-0.013984504	-7.205265	0.54925203	0.015087302	0.11821183	16.0	5678.478305101395
267	89.35517	7.4780865	95.5	57.7	325.10345	19.869022	6.8998647	34.788975	-10.293037	2680000	-2.483527e-09	23.447708	-0.011780989	-5.9669785	0.5526615	0.015176783	0.11651165	12.0	5699.886815547943
268	89.86	4.6063437	96.4	71.2	316.5	20.04597	6.5028157	33.969906	3.4601164	2690000	-1.800557e-08	24.156815	-0.014373961	-7.565674	0.5677058	0.015151297	0.10861086	15.0	5719.982261419296
269	86.14642	10.114893	95.5	44.2	328.64285	19.696617	6.8182354	35.81231	-10.6207	2700000	2.483527e-09	35.84524	-0.01085773	-14.886786	0.57252413	0.015493224	0.11021102	10.0	5740.452061891556
270	87.15172	7.866981	96.4	68.5	328.31033	18.98149	6.919101	34.68396	-3.707824	2710000	-1.7384687e-08	31.23818	-0.0119778775	-8.441287	0.5683748	0.015308979	0.124812484	11.0	5761.032490491867
271	88.95999	5.924221	96.4	74.8	320.73334	19.322136	6.303649	34.319206	2.0786417	2720000	-2.483527e-09	24.833616	-0.016482553	-6.6072326	0.5605345	0.01503285	0.10481048	22.0	5783.112818956375
272	88.54001	4.6297293	95.5	74.8	323.53333	20.010921	6.4231706	35.019894	-0.55254	2730000	1.3659398e-08	23.400427	-0.02288407	-6.237366	0.5458918	0.015020814	0.1279128	52.0	5805.065844535828
273	88.119995	5.7787194	94.6	69.4	323.76666	19.94445	6.1110377	34.938343	5.0945745	2740000	-6.208817e-09	22.99018	-0.011215515	-6.7841134	0.5620976	0.015449422	0.10001	13.0	5825.686726808548
274	89.380005	6.2327847	96.4	66.7	322.73334	19.233473	6.900818	34.333584	-1.4564286	2750000	-2.2972623e-08	26.403784	-0.018063312	-6.5798326	0.56363696	0.0150589	0.12941295	33.0	5848.83526468277
275	87.368965	11.264534	97.3	48.7	327.72415	20.122686	6.4451675	34.45296	-27.013397	2760000	9.313226e-10	31.575766	-0.014958921	-9.581221	0.5651974	0.0150755225	0.10231023	19.0	5869.153305530548
276	88.99	5.4233665	96.4	72.1	319.76666	19.360224	6.9368095	33.571575	-12.02665	2770000	1.086543e-08	22.118774	-0.0250843	-7.3218684	0.5554034	0.013447684	0.1440144	79.0	5891.970801115036
277	89.740005	5.372933	97.3	75.7	324.26666	19.936293	6.879037	34.782185	1.5903678	2780000	-1.4901161e-08	22.964981	-0.014877229	-5.5286126	0.5521124	0.015034358	0.11721172	20.0	5913.505401849747
278	90.4	4.9313283	96.4	70.3	320.0	20.150234	6.4048567	33.598854	-0.51201946	2790000	2.483527e-09	21.79138	-0.016832652	-5.9384747	0.56061625	0.015158893	0.11481148	27.0	5934.419695615768
279	88.11379	8.044219	95.5	54.1	329.17242	19.554523	7.3592095	35.781143	-25.16226	2800000	-1.4901161e-08	27.758781	-0.015943497	-10.8317	0.5579535	0.015314971	0.12281228	18.0	5954.473285675049
280	90.310005	3.00015	96.4	85.6	313.46667	19.72324	6.841239	33.805214	3.0489383	2810000	-2.173086e-09	16.406654	-0.020412764	-5.5122986	0.557056	0.015024359	0.13241325	39.0	5976.086362123489
281	88.3931	9.5812645	97.3	52.3	328.86206	19.658712	6.9043036	36.372128	-10.505527	2820000	1.8626451e-08	32.206184	-0.020355681	-9.792758	0.58168405	0.015323457	0.12811281	29.0	5995.516674280167
282	85.32069	16.917067	97.3	2.8	333.93103	19.500198	6.3605013	33.604065	-1.8727064	2830000	-9.934108e-09	43.5148	-0.021521688	-18.576944	0.57285696	0.015224581	0.13601358	31.0	6018.3511531353
283	86.748276	8.974816	96.4	54.1	327.2414	18.836487	6.911161	34.22597	-17.045847	2840000	9.313226e-09	33.445652	-0.017497508	-10.685578	0.56190485	0.015256345	0.12001201	17.0	6038.624758243561
284	88.090004	6.0359674	95.5	67.6	319.03333	19.182856	6.567582	34.372887	-2.897432	2850000	4.967054e-09	29.580948	-0.015170288	-9.367181	0.5625189	0.015037845	0.10971097	14.0	6059.301130056381
285	88.42	7.6710877	96.4	65.8	322.53333	19.483488	6.735491	34.583332	0.48198882	2860000	1.1175871e-08	25.02772	-0.016817017	-9.042036	0.5639804	0.01509953	0.1350135	21.0	6080.02651143074
286	89.409996	8.361394	97.3	60.4	322.96667	19.962353	7.0017776	33.048733	-0.818297	2870000	-1.9247333e-08	32.151535	-0.0136729255	-11.029625	0.5436347	0.015125009	0.10651065	16.0	6099.00988984108
287	88.990005	4.056218	96.4	76.6	319.43332	20.219334	6.4659095	34.02702	-8.203166	2880000	8.692344e-09	21.506643	-0.023527414	-6.6060486	0.5395985	0.015092638	0.14441444	63.0	6121.724457740784
288	89.53	5.177848	96.4	72.1	322.96667	19.677324	6.771102	34.188717	2.8139203	2890000	1.9868216e-08	28.876953	-0.012348652	-7.57361	0.530309	0.015242327	0.11271127	13.0	6143.508478164673
289	89.07587	4.8766613	96.4	74.8	322.3793	20.070587	5.8337955	33.526314	1.3770306	2900000	-4.346172e-09	21.76887	-0.01851617	-6.4433265	0.5279471	0.015109134	0.11311132	29.0	6164.422929048538
290	87.7	10.1673	97.3	45.1	322.06668	20.012774	6.6880517	32.27215	-8.237756	2910000	1.839362e-08	29.529573	-0.0111868605	-9.215595	0.5361457	0.015140496	0.103010304	10.0	6185.1340935230255
291	87.33572	9.031857	95.5	53.2	334.67856	19.552446	6.76394	33.25491	-27.975647	2920000	-1.0554989e-08	31.968477	-0.011888183	-10.750493	0.524344	0.015134013	0.09830982	13.0	6205.102187871933
292	89.68	4.2957654	93.7	71.2	315.36667	19.65774	6.4318056	32.67354	-0.14883137	2930000	1.1175871e-08	21.28889	-0.023788841	-7.9707885	0.5155303	0.0151269315	0.13171317	70.0	6227.880470991135
293	89.53	3.7720153	94.6	80.2	320.46667	20.42503	6.609106	34.41417	2.9046042	2940000	-1.2417635e-09	20.274443	-0.02393969	-6.5510306	0.50143147	0.015089594	0.13361335	62.0	6249.551955938339
294	90.61001	4.516071	97.3	79.3	315.53333	19.931812	7.382466	34.14149	-8.670456	2950000	2.2972623e-08	25.27903	-0.020487586	-8.53828	0.5187348	0.015049708	0.1310131	41.0	6271.933065891266
295	85.35172	7.062509	93.7	64.9	330.86206	20.189356	6.460099	33.58302	1.5379463	2960000	-1.7074248e-08	29.192657	-0.018735647	-11.247726	0.52110857	0.015266928	0.11941194	29.0	6292.25786113739
296	88.3	6.1129365	95.5	64.9	324.63333	18.613388	6.4278903	31.89499	-1.9104521	2970000	-3.1044085e-08	29.062017	-0.0144048855	-8.658418	0.51963073	0.015094623	0.11051106	14.0	6314.296840429306
297	85.42	10.522433	96.4	55.0	328.83334	19.551716	6.414004	33.01807	-0.21775785	2980000	9.313226e-10	33.03932	-0.011809599	-11.986331	0.52195793	0.015107357	0.10521052	11.0	6334.678262710571
298	89.5	8.167497	96.4	52.3	314.43332	18.786083	7.2307577	32.256847	-11.321907	2990000	-2.5106905e-08	25.585455	-0.0149137275	-10.48672	0.51595616	0.015397113	0.12171217	16.0	6355.7170033454895
299	89.44001	8.052974	96.4	51.4	315.66666	20.805307	6.658494	33.64511	-3.642463	3000000	3.4769375e-08	22.634262	-0.019113546	-6.64225	0.49322653	0.015045186	0.117611766	37.0	6375.841402769089
300	90.7	4.067186	97.3	80.2	314.83334	19.973072	7.5345426	34.096886	-4.253581	3010000	1.0554989e-08	19.672878	-0.013269182	-5.870114	0.50806886	0.0154078575	0.11931193	12.0	6397.107606172562
301	86.920006	7.56119	97.3	61.3	326.3	19.915289	7.231565	33.95541	-18.858753	3020000	2.2351742e-08	30.989838	-0.015428644	-9.769242	0.5059103	0.015038011	0.114311434	17.0	6417.336489439011
302	90.7	5.6508408	95.5	66.7	321.36667	19.535185	6.5236797	33.453983	-2.792411	3030000	7.450581e-09	21.788239	-0.011917557	-7.166132	0.49404386	0.015107279	0.107210726	12.0	6438.187258243561
303	89.86	5.9469657	99.1	73.0	319.23334	20.602537	6.646258	33.288597	0.20912658	3040000	-3.1044085e-09	22.929937	-0.011372318	-7.476691	0.5006837	0.015511792	0.10141014	10.0	6460.279773235321
304	90.64001	4.5394273	96.4	78.4	313.66666	19.921942	7.469083	34.211826	-1.4374447	3050000	-1.7384687e-08	18.56098	-0.020316195	-5.475374	0.49952435	0.015129375	0.13051306	39.0	6481.783898591995
305	88.18	5.7896113	95.5	66.7	320.8	20.50637	7.3092513	34.628277	-1.8645855	3060000	-1.7384687e-08	22.222395	-0.01079416	-7.180273	0.49521247	0.01628876	0.095309526	9.0	6501.998087406158
306	87.79	6.6692505	96.4	69.4	328.03333	19.76933	6.6366057	33.34109	-1.0671324	3070000	9.002785e-09	22.754911	-0.009117427	-6.139885	0.49868473	0.015417278	0.10711071	8.0	6521.770447969437
307	91.6	4.4294467	99.1	76.6	325.16666	19.159409	6.9697113	33.425804	-19.53331	3080000	5.5879354e-09	22.40814	-0.009515004	-7.9158344	0.50346893	0.015056013	0.09520952	10.0	6542.163492202759
308	90.880005	6.341577	98.2	72.1	324.5	20.150772	7.0619016	34.73153	2.5588896	3090000	-2.7939677e-09	22.772318	-0.014447386	-6.6719933	0.49112538	0.015016224	0.109210916	22.0	6561.975120544434
309	92.68001	3.9690812	97.3	82.9	318.63333	20.133669	7.279644	34.3763	0.06676867	3100000	2.3593506e-08	20.115208	-0.019835863	-6.860746	0.49249092	0.0150108235	0.1120112	44.0	6582.989016294479
310	91.93	2.7640734	98.2	85.6	316.7	20.43934	7.743861	34.536587	-23.503542	3110000	6.208817e-09	19.178606	-0.013077129	-5.8413825	0.49412802	0.015342072	0.116811685	13.0	6603.460957765579
311	90.82	5.056046	98.2	78.4	323.5	20.444986	7.2829065	35.028286	0.21269642	3120000	-6.208817e-09	19.133041	-0.011350331	-5.1822414	0.49471736	0.015694527	0.10531053	10.0	6623.217913150787
312	91.27	5.3404207	96.4	74.8	318.13333	20.360678	7.092439	34.882572	2.0686896	3130000	5.5879354e-09	19.570421	-0.015683407	-4.6408815	0.48533428	0.015147175	0.119511954	24.0	6643.084852218628
313	90.131035	6.649351	97.3	61.3	327.89655	19.90487	7.2851124	34.850075	1.3340362	3140000	-1.2417634e-08	26.05076	-0.019750731	-7.0486417	0.49186912	0.0152296545	0.12061206	33.0	6664.069925069809
314	91.03001	5.09903	97.3	73.0	318.6	19.967659	7.0680895	34.789005	1.5367787	3150000	-6.2088173e-10	21.109125	-0.015414474	-5.0685034	0.5012514	0.01513224	0.11221123	15.0	6685.100462913513
315	91.66	4.433103	97.3	78.4	320.26666	20.654371	6.876116	34.82662	3.0822916	3160000	2.483527e-09	19.390978	-0.022103475	-4.5703015	0.49834654	0.015002486	0.13051306	52.0	6707.61317896843
316	89.944824	8.101961	96.4	55.9	329.13794	20.262579	7.3651867	34.794876	-0.22849584	3170000	2.8560558e-08	27.891783	-0.014613169	-8.568702	0.4996934	0.015471191	0.113711365	18.0	6727.93177652359
317	90.670006	4.6095657	97.3	79.3	316.96667	20.048891	6.990744	34.063347	1.6195378	3180000	-5.5879354e-09	16.60349	-0.01345522	-6.7426205	0.47192487	0.015217386	0.11421142	12.0	6748.486225366592
318	91.869995	5.1830587	99.1	73.0	321.8	20.425697	7.1885138	34.43693	0.70050585	3190000	3.7252903e-09	17.721067	-0.0204299	-4.674577	0.47914967	0.0150273405	0.12021202	41.0	6772.178024530411
319	92.39655	4.425435	98.2	82.0	321.55173	20.219412	7.7671204	35.198807	1.6647707	3200000	-2.8715779e-09	21.956459	-0.009185843	-6.5826983	0.48299566	0.0171392	0.08660867	8.0	6792.357228040695
320	90.4	9.949874	97.3	55.9	320.46667	21.147234	6.986747	34.46086	-9.702223	3210000	1.7384687e-08	30.811104	-0.010635764	-10.71182	0.5023274	0.015749536	0.103710376	10.0	6813.967085361481
321	92.77	4.0748134	97.3	77.5	316.0	20.502438	6.782551	34.992344	3.913539	3220000	-2.7939677e-09	22.829391	-0.013004792	-8.565249	0.47687066	0.015004068	0.10891089	16.0	6834.346585512161
322	89.31999	8.145649	98.2	59.5	318.53333	21.00759	7.062177	35.017216	2.6511323	3230000	1.2417634e-08	26.165533	-0.012679146	-7.919466	0.48245916	0.015222199	0.122312225	12.0	6857.600471973419
323	91.3	6.883023	97.3	63.1	315.9	20.28789	7.01453	33.820564	-2.937529	3240000	-4.967054e-09	20.944794	-0.013510269	-8.6154375	0.479184	0.015157473	0.10221022	16.0	6877.657485485077
324	90.64001	6.521534	96.4	64.9	309.26666	20.362516	7.8200603	35.11866	-3.7206142	3250000	7.450581e-09	19.131147	-0.010829528	-5.278506	0.46752298	0.01571179	0.0990099	11.0	6897.006503582001
325	91.240005	3.8879807	98.2	82.9	315.33334	20.22427	7.357788	34.972496	2.5563767	3260000	-1.1641532e-08	22.354399	-0.006647229	-5.8027306	0.46386933	0.017109739	0.06570657	5.0	6915.910010814667
326	89.77	8.34135	98.2	54.1	318.0	20.53251	6.9480786	34.173195	1.5542111	3270000	-5.8983765e-09	28.808039	-0.007680385	-7.405146	0.46068025	0.015724063	0.08260826	6.0	6936.198398351669
327	90.52	5.236181	98.2	74.8	311.46667	20.896395	6.7516522	33.93389	-0.45733768	3280000	-1.4280279e-08	20.793272	-0.010179681	-7.5542655	0.4451522	0.015442278	0.10121012	10.0	6958.584196805954
328	93.55485	3.2417486	97.3	84.7	309.87097	20.580273	7.0680413	34.287426	4.7643423	3290000	-1.1796753e-08	21.192472	-0.011022276	-6.3763366	0.44727302	0.015122619	0.09340934	15.0	6979.072212457657
329	92.170006	5.107847	97.3	78.4	308.6	21.466866	6.9289794	34.74834	5.911584	3300000	-1.2417635e-09	21.979996	-0.012787887	-5.378058	0.45391396	0.015133741	0.0980098	20.0	6998.502978801727
330	90.28	5.03464	97.3	77.5	314.36667	20.602304	7.6046205	35.206837	2.2927046	3310000	9.313226e-10	19.791777	-0.011059207	-5.2520714	0.45105258	0.015786318	0.097909786	13.0	7018.766840934753
331	90.91	6.700216	96.4	68.5	313.93332	20.338533	7.231398	33.805264	0.99320614	3320000	2.8560558e-08	25.19693	-0.018456614	-6.738875	0.45412016	0.01512922	0.10981098	34.0	7039.831423282623
332	91.39	5.25651	98.2	69.4	313.86667	20.916325	7.016116	33.909073	1.9924322	3330000	-9.934108e-09	24.203363	-0.014369771	-6.9071784	0.4523207	0.015271301	0.107310735	20.0	7059.576165676117
333	90.01	6.3739233	98.2	73.9	320.53333	20.227512	7.6716986	35.91598	-4.7844152	3340000	1.4901161e-08	24.779236	-0.012802939	-7.6887956	0.44362056	0.015068717	0.11121112	17.0	7081.021145820618
334	91.09	5.44159	98.2	77.5	315.46667	20.130913	7.0463305	34.048084	-0.2236657	3350000	-1.2417635e-09	25.00093	-0.019513728	-8.361406	0.44204774	0.015107776	0.11741173	42.0	7102.519881725311
335	91.18	7.1412606	98.2	60.4	311.23334	20.39091	6.970613	34.837616	2.0688386	3360000	-4.967054e-09	28.69931	-0.014306684	-9.06119	0.44267225	0.015137915	0.0990099	17.0	7122.729030132294
336	90.159996	5.3088984	99.1	78.4	311.93332	20.216492	7.234931	34.608532	-4.9445415	3370000	-1.7384687e-08	28.779612	-0.009995748	-8.963906	0.45881292	0.01670154	0.10341034	8.0	7143.035208463669
337	91.420006	6.2730856	98.2	70.3	320.2	20.402811	6.7380295	34.268215	1.2163565	3380000	9.934108e-09	25.755318	-0.009569262	-6.9314446	0.44288552	0.015191103	0.09980998	9.0	7163.846821784973
338	90.7	7.784985	99.1	65.8	314.2	20.76101	6.7543445	34.287437	-1.0504076	3390000	-1.4901161e-08	28.278992	-0.010909546	-7.4442673	0.4387916	0.0153533	0.098609865	11.0	7183.622965812683
339	88.48	8.06124	97.3	65.8	314.2	20.474592	6.968322	34.79287	-2.5476904	3400000	1.7384687e-08	29.851957	-0.014125019	-7.9879193	0.43930593	0.015027374	0.10231023	19.0	7203.639545202255
340	91.870964	3.13844	97.3	84.7	303.2258	20.581541	6.4465036	33.539787	5.0753937	3410000	-8.071463e-09	19.858038	-0.012958302	-7.4791045	0.42504838	0.015059297	0.10261027	17.0	7226.327912569046
341	91.87096	3.4855633	99.1	83.8	309.19354	21.340046	7.10187	35.44607	5.5675006	3420000	-7.450581e-09	17.586273	-0.010009901	-3.5467234	0.4390718	0.015094411	0.0930093	14.0	7247.0298726558685
342	90.70968	6.299532	97.3	64.9	305.3871	20.719744	7.1621637	34.932945	2.6502814	3430000	-8.381903e-09	27.239176	-0.011759798	-6.5382023	0.44357643	0.015187682	0.098909885	12.0	7266.8324999809265
343	90.79001	4.581365	97.3	80.2	315.63333	20.793566	6.694957	34.89193	-1.568474	3440000	1.2417634e-08	29.063057	-0.010286342	-7.296499	0.43291166	0.015054635	0.09540954	13.0	7286.3606650829315
344	91.53438	4.1234555	97.3	82.0	303.0	20.86266	6.6675787	34.30617	1.1291801	3450000	7.450581e-09	14.288884	-0.009250215	-4.55186	0.41853678	0.015038483	0.081608154	9.0	7307.731728076935
345	90.751724	6.38104	99.1	72.1	318.9655	20.747326	7.383039	34.92286	-1.338451	3460000	8.692344e-09	30.71878	-0.0075899437	-10.303918	0.42499587	0.015530594	0.085708566	8.0	7327.168122768402
346	91.78	3.3168657	99.1	82.0	304.5	20.421839	7.323356	35.267082	-0.7139365	3470000	2.2351742e-08	17.486671	-0.010475268	-5.571747	0.40955472	0.015563964	0.10271027	13.0	7347.20739531517
347	91.36	4.068956	98.2	81.1	309.76666	20.184868	7.647925	35.53324	-0.5524412	3480000	6.829699e-09	31.213236	-0.010543113	-13.242191	0.42829204	0.015567402	0.10851085	10.0	7366.218141317368
348	91.29032	5.488249	98.2	75.7	313.2258	21.168604	6.3148637	34.052406	4.0913935	3490000	2.5456151e-08	26.277906	-0.014769311	-8.399364	0.42650118	0.015083407	0.09670967	28.0	7386.638665437698
349	92.451614	3.8773015	97.3	82.9	304.96774	20.835768	7.4376974	35.15522	-3.986586	3500000	1.3659398e-08	18.050812	-0.011326919	-4.7963786	0.4286073	0.015004215	0.09430943	14.0	7406.664900302887
350	92.53	3.8825378	99.1	77.5	314.86667	21.206924	7.231581	36.52843	3.7278886	3510000	-1.6142925e-08	19.059885	-0.008547452	-5.447388	0.4279774	0.01590604	0.092709266	9.0	7425.164607286453
351	92.480644	3.028832	99.1	84.7	304.48386	21.057127	6.9512997	34.77731	4.6011744	3520000	-1.086543e-08	13.0317955	-0.012352346	-4.6073527	0.41588673	0.015151297	0.09390939	20.0	7445.413403749466
352	91.57	3.9194515	97.3	77.5	307.43332	21.110842	7.528857	36.00846	1.2105334	3530000	1.2417634e-08	13.819341	-0.009394702	-4.201691	0.42601526	0.016297163	0.09520952	9.0	7464.42763376236
353	91.95625	3.1575243	99.1	85.6	304.53125	20.961063	7.428673	35.576473	3.6938407	3540000	-2.3593506e-08	14.568192	-0.008922383	-4.012764	0.43008205	0.015974905	0.09540954	9.0	7484.673326253891
354	90.79001	6.9817557	97.3	71.2	314.46667	20.64652	7.588445	34.37208	3.5159204	3550000	-1.14863115e-08	26.940445	-0.010369077	-7.3293095	0.4374535	0.015818248	0.10321033	10.0	7505.802893877029
355	91.420006	7.514625	99.1	65.8	313.26666	20.777967	6.757016	34.82758	4.0647774	3560000	-2.7939677e-09	24.297632	-0.010223494	-6.2239633	0.4321216	0.015904358	0.09780977	11.0	7526.402742147446
356	92.079994	3.8633661	98.2	82.9	307.06668	21.214876	6.9999514	34.410545	3.323522	3570000	-2.9802322e-08	18.959368	-0.019872736	-5.1478286	0.41951594	0.015221839	0.12761275	62.0	7547.630443096161
357	92.85807	2.6848166	97.3	87.4	302.7097	21.37882	6.969348	34.94653	2.9104311	3580000	0.0	20.859066	-0.011686962	-4.5085864	0.42030296	0.015191697	0.115911596	11.0	7566.815701246262
358	93.96128	2.810887	98.2	88.3	304.03226	21.131113	7.2065706	34.459427	2.2547045	3590000	1.3659398e-08	14.48756	-0.01418072	-4.719661	0.41380572	0.015341389	0.098709874	25.0	7586.610965967178
359	92.05	4.0522213	98.2	77.5	311.6	21.247478	7.9096737	36.17977	3.1472366	3600000	-3.1044085e-09	24.843443	-0.012799986	-7.83947	0.4087362	0.015152394	0.09230924	18.0	7605.605548858643
360	91.55161	4.42492	97.3	77.5	305.67743	20.876701	6.8697	35.7547	4.910244	3610000	8.692344e-09	21.613947	-0.009612646	-6.5501328	0.41073123	0.015665976	0.11271127	9.0	7626.504454135895
361	92.41	4.431579	99.1	79.3	307.2	21.217947	6.9984756	35.10925	-0.02798079	3620000	-1.3038516e-08	19.85218	-0.013286511	-7.9018693	0.41732565	0.015108251	0.11361136	21.0	7648.5879871845245
362	91.0	5.606068	100.0	72.1	313.06668	21.138433	7.1445756	35.211838	3.8356788	3630000	-3.1044085e-09	21.074705	-0.02082386	-6.6213393	0.41591108	0.015061617	0.122312225	46.0	7668.806592702866
363	90.55	5.189653	98.2	79.3	313.76666	20.04827	7.266745	34.233395	4.260754	3640000	2.1109978e-08	18.928278	-0.010191521	-5.3052683	0.42144942	0.015407284	0.092009194	9.0	7690.819725513458
364	91.203224	3.50221	96.4	82.0	307.8387	20.499151	7.114393	35.043793	4.149135	3650000	-5.1998845e-09	17.719873	-0.01289373	-5.7955055	0.42695585	0.015336749	0.12461245	15.0	7710.194432973862
365	91.420006	3.5067942	97.3	81.1	312.5	20.130747	7.3540993	35.16137	1.2279506	3660000	-2.0721927e-08	17.380993	-0.011467032	-5.656564	0.42195234	0.015228962	0.09480948	13.0	7730.431345701218
366	88.840004	9.07945	96.4	59.5	314.7	20.395779	7.396887	35.63382	3.7023783	3670000	-1.4901161e-08	31.81746	-0.013898459	-9.104785	0.4274133	0.01519497	0.099709965	21.0	7750.882322072983
367	91.95807	3.2080324	97.3	82.9	307.0645	20.465347	6.7600946	34.3886	5.277094	3680000	-2.483527e-09	19.114195	-0.010903164	-7.681168	0.4262564	0.015116814	0.08830883	13.0	7771.295015335083
368	90.49	4.569561	96.4	79.3	314.96667	21.065859	7.370698	35.17347	3.0905883	3690000	-2.483527e-09	16.767212	-0.017381541	-5.2494783	0.42361626	0.0152028175	0.1180118	35.0	7791.112901210785
369	90.520004	5.004158	97.3	73.0	314.33334	19.462952	7.6849566	33.910183	2.7561357	3700000	4.1909516e-09	21.376366	-0.014155273	-6.6458955	0.43315843	0.015144375	0.097009696	16.0	7809.934949159622
370	89.35	9.068986	98.2	49.6	311.8	19.901354	7.236988	33.561996	2.8790658	3710000	-7.450581e-09	29.616236	-0.019321812	-9.093718	0.43642005	0.015093102	0.11971197	38.0	7830.240463972092
371	91.754845	4.083551	97.3	77.5	302.6129	20.675777	6.495735	33.207226	2.6222608	3720000	1.1175871e-08	19.453352	-0.020578295	-8.163826	0.42565417	0.015022176	0.10761076	41.0	7851.03252863884
372	92.47	2.9802861	97.3	84.7	308.03333	21.28154	7.2018514	35.613197	5.451354	3730000	1.21071935e-08	17.956373	-0.012444244	-4.579875	0.4323977	0.015625453	0.093209326	16.0	7870.807194471359
